case_id,activity,timestamp,lifecycle,resource,priority,activity_priority,decision,decision_time,system_time
Cliente_40,Servir,670.7903040320697,start,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Servir,676.8028880771247,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Decide1_Cliente,676.8028880771247,complete,,,,Cliente,676.8028880771247,
Cliente_40,Beber,676.8028880771247,start,Copos,0.0,,,,
Cliente_40,Beber,682.5293783415476,complete,Copos,0.0,,,,
Cliente_40,Decide2_Beber_mais,682.5293783415476,complete,,,,Beber_mais,682.5293783415476,
Cliente_40,Servir,848.4285630248254,start,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Servir,854.7356331207175,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_40,Decide1_Cliente,854.7356331207175,complete,,,,Cliente,854.7356331207175,
Cliente_40,Beber,854.7356331207175,start,Copos,0.0,,,,
Cliente_40,Beber,862.3870171465863,complete,Copos,0.0,,,,
Cliente_40,Decide2_Satisfeito,862.3870171465863,complete,,,,Satisfeito,862.3870171465863,
Cliente_40,Discharge,862.3870171465863,complete,,,,,,384.20317070385823
Cliente_41,Arrival,487.92966771228333,complete,,0.0,,,,
Cliente_41,Servir,565.50492181171,start,"Garcons, Copos",0.0,0.0,,,
Cliente_41,Servir,571.3369868595477,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_41,Decide1_Cliente,571.3369868595477,complete,,,,Cliente,571.3369868595477,
Cliente_41,Beber,571.3369868595477,start,Copos,0.0,,,,
Cliente_41,Beber,579.2580013424028,complete,Copos,0.0,,,,
Cliente_41,Decide2_Beber_mais,579.2580013424028,complete,,,,Beber_mais,579.2580013424028,
Cliente_41,Servir,676.8028880771247,start,"Garcons, Copos",0.0,0.0,,,
Cliente_41,Servir,682.7030634331734,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_41,Decide1_Cliente,682.7030634331734,complete,,,,Cliente,682.7030634331734,
Cliente_41,Beber,682.7030634331734,start,Copos,0.0,,,,
Cliente_41,Beber,690.1138614179998,complete,Copos,0.0,,,,
Cliente_41,Decide2_Satisfeito,690.1138614179998,complete,,,,Satisfeito,690.1138614179998,
Cliente_41,Discharge,690.1138614179998,complete,,,,,,202.1841937057165
Cliente_42,Arrival,498.55626616399474,complete,,0.0,,,,
Cliente_42,Servir,577.0922074623389,start,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Servir,581.3662162563403,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Decide1_Cliente,581.3662162563403,complete,,,,Cliente,581.3662162563403,
Cliente_42,Beber,581.3662162563403,start,Copos,0.0,,,,
Cliente_42,Beber,587.8102376069136,complete,Copos,0.0,,,,
Cliente_42,Decide2_Beber_mais,587.8102376069136,complete,,,,Beber_mais,587.8102376069136,
Cliente_42,Servir,688.5985118649078,start,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Servir,693.6568686125611,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Decide1_Cliente,693.6568686125611,complete,,,,Cliente,693.6568686125611,
Cliente_42,Beber,693.6568686125611,start,Copos,0.0,,,,
Cliente_42,Beber,700.6471602423746,complete,Copos,0.0,,,,
Cliente_42,Decide2_Beber_mais,700.6471602423746,complete,,,,Beber_mais,700.6471602423746,
Cliente_42,Servir,866.7200284903466,start,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Servir,871.8127360564278,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Decide1_Cliente,871.8127360564278,complete,,,,Cliente,871.8127360564278,
Cliente_42,Beber,871.8127360564278,start,Copos,0.0,,,,
Cliente_42,Beber,878.9185709279918,complete,Copos,0.0,,,,
Cliente_42,Decide2_Beber_mais,878.9185709279918,complete,,,,Beber_mais,878.9185709279918,
Cliente_42,Servir,1091.3742897738546,start,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Servir,1099.4510124962526,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_42,Decide1_Cliente,1099.4510124962526,complete,,,,Cliente,1099.4510124962526,
Cliente_42,Beber,1099.4510124962526,start,Copos,0.0,,,,
Cliente_42,Beber,1106.0954634931209,complete,Copos,0.0,,,,
Cliente_42,Decide2_Satisfeito,1106.0954634931209,complete,,,,Satisfeito,1106.0954634931209,
Cliente_42,Discharge,1106.0954634931209,complete,,,,,,607.5391973291262
Cliente_43,Arrival,502.28014729648464,complete,,0.0,,,,
Cliente_43,Servir,581.3662162563403,start,"Garcons, Copos",0.0,0.0,,,
Cliente_43,Servir,587.4421836627897,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_43,Decide1_Cliente,587.4421836627897,complete,,,,Cliente,587.4421836627897,
Cliente_43,Beber,587.4421836627897,start,Copos,0.0,,,,
Cliente_43,Beber,595.1707194980474,complete,Copos,0.0,,,,
Cliente_43,Decide2_Beber_mais,595.1707194980474,complete,,,,Beber_mais,595.1707194980474,
Cliente_43,Servir,699.5764314312232,start,"Garcons, Copos",0.0,0.0,,,
Cliente_43,Servir,705.7975271097478,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_43,Decide1_Cliente,705.7975271097478,complete,,,,Cliente,705.7975271097478,
Cliente_43,Beber,705.7975271097478,start,Copos,0.0,,,,
Cliente_43,Beber,711.6209763157477,complete,Copos,0.0,,,,
Cliente_43,Decide2_Satisfeito,711.6209763157477,complete,,,,Satisfeito,711.6209763157477,
Cliente_43,Discharge,711.6209763157477,complete,,,,,,209.34082901926308
Cliente_44,Arrival,504.01009336442263,complete,,0.0,,,,
Cliente_44,Servir,587.4421836627897,start,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Servir,592.1774774872322,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Decide1_Cliente,592.1774774872322,complete,,,,Cliente,592.1774774872322,
Cliente_44,Beber,592.1774774872322,start,Copos,0.0,,,,
Cliente_44,Beber,598.7900620176433,complete,Copos,0.0,,,,
Cliente_44,Decide2_Beber_mais,598.7900620176433,complete,,,,Beber_mais,598.7900620176433,
Cliente_44,Servir,705.7975271097478,start,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Servir,711.6875357264194,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Decide1_Cliente,711.6875357264194,complete,,,,Cliente,711.6875357264194,
Cliente_44,Beber,711.6875357264194,start,Copos,0.0,,,,
Cliente_44,Beber,718.5383027795473,complete,Copos,0.0,,,,
Cliente_44,Decide2_Beber_mais,718.5383027795473,complete,,,,Beber_mais,718.5383027795473,
Cliente_44,Servir,890.4978650242267,start,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Servir,896.255710868385,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Decide1_Cliente,896.255710868385,complete,,,,Cliente,896.255710868385,
Cliente_44,Beber,896.255710868385,start,Copos,0.0,,,,
Cliente_44,Beber,902.5676636778693,complete,Copos,0.0,,,,
Cliente_44,Decide2_Beber_mais,902.5676636778693,complete,,,,Beber_mais,902.5676636778693,
Cliente_44,Servir,1122.5037172797863,start,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Servir,1130.774863886433,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_44,Decide1_Cliente,1130.774863886433,complete,,,,Cliente,1130.774863886433,
Cliente_44,Beber,1130.774863886433,start,Copos,0.0,,,,
Cliente_44,Beber,1137.5996945508105,complete,Copos,0.0,,,,
Cliente_44,Decide2_Satisfeito,1137.5996945508105,complete,,,,Satisfeito,1137.5996945508105,
Cliente_44,Discharge,1137.5996945508105,complete,,,,,,633.5896011863879
Cliente_45,Arrival,526.6590350544907,complete,,0.0,,,,
Cliente_45,Servir,603.2406467865624,start,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Servir,609.2475283698963,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Decide1_Cliente,609.2475283698963,complete,,,,Cliente,609.2475283698963,
Cliente_45,Beber,609.2475283698963,start,Copos,0.0,,,,
Cliente_45,Beber,616.0983546133123,complete,Copos,0.0,,,,
Cliente_45,Decide2_Beber_mais,616.0983546133123,complete,,,,Beber_mais,616.0983546133123,
Cliente_45,Servir,728.1492841292003,start,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Servir,733.3690006422221,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Decide1_Cliente,733.3690006422221,complete,,,,Cliente,733.3690006422221,
Cliente_45,Beber,733.3690006422221,start,Copos,0.0,,,,
Cliente_45,Beber,741.027161271241,complete,Copos,0.0,,,,
Cliente_45,Decide2_Beber_mais,741.027161271241,complete,,,,Beber_mais,741.027161271241,
Cliente_45,Servir,901.7209032231759,start,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Servir,907.9808121331663,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Decide1_Cliente,907.9808121331663,complete,,,,Cliente,907.9808121331663,
Cliente_45,Beber,907.9808121331663,start,Copos,0.0,,,,
Cliente_45,Beber,914.1242648671814,complete,Copos,0.0,,,,
Cliente_45,Decide2_Beber_mais,914.1242648671814,complete,,,,Beber_mais,914.1242648671814,
Cliente_45,Servir,1144.5892350607157,start,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Servir,1150.2643082387372,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_45,Decide1_Cliente,1150.2643082387372,complete,,,,Cliente,1150.2643082387372,
Cliente_45,Beber,1150.2643082387372,start,Copos,0.0,,,,
Cliente_45,Beber,1155.6072779656288,complete,Copos,0.0,,,,
Cliente_45,Decide2_Satisfeito,1155.6072779656288,complete,,,,Satisfeito,1155.6072779656288,
Cliente_45,Discharge,1155.6072779656288,complete,,,,,,628.9482429111381
Cliente_46,Arrival,534.5234777426448,complete,,0.0,,,,
Cliente_46,Servir,615.1996880611073,start,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Servir,621.3338908234814,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Decide1_Cliente,621.3338908234814,complete,,,,Cliente,621.3338908234814,
Cliente_46,Beber,621.3338908234814,start,Copos,0.0,,,,
Cliente_46,Beber,627.2646511520129,complete,Copos,0.0,,,,
Cliente_46,Decide2_Beber_mais,627.2646511520129,complete,,,,Beber_mais,627.2646511520129,
Cliente_46,Servir,746.3647833226502,start,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Servir,753.1229845720795,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Decide1_Cliente,753.1229845720795,complete,,,,Cliente,753.1229845720795,
Cliente_46,Beber,753.1229845720795,start,Copos,0.0,,,,
Cliente_46,Beber,760.7171099252781,complete,Copos,0.0,,,,
Cliente_46,Decide2_Beber_mais,760.7171099252781,complete,,,,Beber_mais,760.7171099252781,
Cliente_46,Servir,931.6402544511905,start,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Servir,938.4910712208718,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_46,Decide1_Cliente,938.4910712208718,complete,,,,Cliente,938.4910712208718,
Cliente_46,Beber,938.4910712208718,start,Copos,0.0,,,,
Cliente_46,Beber,944.3062937048446,complete,Copos,0.0,,,,
Cliente_46,Decide2_Satisfeito,944.3062937048446,complete,,,,Satisfeito,944.3062937048446,
Cliente_46,Discharge,944.3062937048446,complete,,,,,,409.78281596219983
Cliente_47,Arrival,539.1875274542446,complete,,0.0,,,,
Cliente_47,Servir,621.3338908234814,start,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Servir,628.6657141992021,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Decide1_Cliente,628.6657141992021,complete,,,,Cliente,628.6657141992021,
Cliente_47,Beber,628.6657141992021,start,Copos,0.0,,,,
Cliente_47,Beber,635.1224083782848,complete,Copos,0.0,,,,
Cliente_47,Decide2_Beber_mais,635.1224083782848,complete,,,,Beber_mais,635.1224083782848,
Cliente_47,Servir,753.1229845720795,start,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Servir,758.8055841166738,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Decide1_Cliente,758.8055841166738,complete,,,,Cliente,758.8055841166738,
Cliente_47,Beber,758.8055841166738,start,Copos,0.0,,,,
Cliente_47,Beber,765.954140987386,complete,Copos,0.0,,,,
Cliente_47,Decide2_Beber_mais,765.954140987386,complete,,,,Beber_mais,765.954140987386,
Cliente_47,Servir,938.4910712208718,start,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Servir,943.3710476525669,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Decide1_Cliente,943.3710476525669,complete,,,,Cliente,943.3710476525669,
Cliente_47,Beber,943.3710476525669,start,Copos,0.0,,,,
Cliente_47,Beber,949.9405211191964,complete,Copos,0.0,,,,
Cliente_47,Decide2_Beber_mais,949.9405211191964,complete,,,,Beber_mais,949.9405211191964,
Cliente_47,Servir,1184.524525720692,start,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Servir,1192.244403016303,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_47,Decide1_Cliente,1192.244403016303,complete,,,,Cliente,1192.244403016303,
Cliente_47,Beber,1192.244403016303,start,Copos,0.0,,,,
Cliente_47,Beber,1199.1481898318689,complete,Copos,0.0,,,,
Cliente_47,Decide2_Satisfeito,1199.1481898318689,complete,,,,Satisfeito,1199.1481898318689,
Cliente_47,Discharge,1199.1481898318689,complete,,,,,,659.9606623776243
Cliente_48,Arrival,545.1193525544207,complete,,0.0,,,,
Cliente_48,Servir,632.6990896926885,start,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Servir,638.2563085381805,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Decide1_Cliente,638.2563085381805,complete,,,,Cliente,638.2563085381805,
Cliente_48,Beber,638.2563085381805,start,Copos,0.0,,,,
Cliente_48,Beber,644.0425997704577,complete,Copos,0.0,,,,
Cliente_48,Decide2_Beber_mais,644.0425997704577,complete,,,,Beber_mais,644.0425997704577,
Cliente_48,Servir,770.7069109151206,start,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Servir,778.1539449990901,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Decide1_Cliente,778.1539449990901,complete,,,,Cliente,778.1539449990901,
Cliente_48,Beber,778.1539449990901,start,Copos,0.0,,,,
Cliente_48,Beber,783.6589692166538,complete,Copos,0.0,,,,
Cliente_48,Decide2_Beber_mais,783.6589692166538,complete,,,,Beber_mais,783.6589692166538,
Cliente_48,Servir,949.6623790028849,start,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Servir,955.7947875925579,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_48,Decide1_Cliente,955.7947875925579,complete,,,,Cliente,955.7947875925579,
Cliente_48,Beber,955.7947875925579,start,Copos,0.0,,,,
Cliente_48,Beber,961.348245116028,complete,Copos,0.0,,,,
Cliente_48,Decide2_Satisfeito,961.348245116028,complete,,,,Satisfeito,961.348245116028,
Cliente_48,Discharge,961.348245116028,complete,,,,,,416.22889256160727
Cliente_49,Arrival,549.8610476123002,complete,,0.0,,,,
Cliente_49,Servir,645.3036007464443,start,"Garcons, Copos",0.0,0.0,,,
Cliente_49,Servir,652.6360033767235,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_49,Decide1_Cliente,652.6360033767235,complete,,,,Cliente,652.6360033767235,
Cliente_49,Beber,652.6360033767235,start,Copos,0.0,,,,
Cliente_49,Beber,659.5816474150698,complete,Copos,0.0,,,,
Cliente_49,Decide2_Beber_mais,659.5816474150698,complete,,,,Beber_mais,659.5816474150698,
Cliente_49,Servir,810.0986879681213,start,"Garcons, Copos",0.0,0.0,,,
Cliente_49,Servir,817.2254526910834,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_49,Decide1_Cliente,817.2254526910834,complete,,,,Cliente,817.2254526910834,
Cliente_49,Beber,817.2254526910834,start,Copos,0.0,,,,
Cliente_49,Beber,824.1867806653631,complete,Copos,0.0,,,,
Cliente_49,Decide2_Satisfeito,824.1867806653631,complete,,,,Satisfeito,824.1867806653631,
Cliente_49,Discharge,824.1867806653631,complete,,,,,,274.3257330530629
Cliente_5,Arrival,25.773439825644267,complete,,0.0,,,,
Cliente_5,Servir,49.35151300666365,start,"Garcons, Copos",0.0,0.0,,,
Cliente_5,Servir,56.282367284205286,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_5,Decide1_Cliente,56.282367284205286,complete,,,,Cliente,56.282367284205286,
Cliente_5,Beber,56.282367284205286,start,Copos,0.0,,,,
Cliente_5,Beber,62.58196822583677,complete,Copos,0.0,,,,
Cliente_5,Decide2_Satisfeito,62.58196822583677,complete,,,,Satisfeito,62.58196822583677,
Cliente_5,Discharge,62.58196822583677,complete,,,,,,36.8085284001925
Cliente_50,Arrival,591.0618791631226,complete,,0.0,,,,
Cliente_50,Servir,693.6568686125611,start,"Garcons, Copos",0.0,0.0,,,
Cliente_50,Servir,699.5764314312232,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_50,Decide1_Cliente,699.5764314312232,complete,,,,Cliente,699.5764314312232,
Cliente_50,Beber,699.5764314312232,start,Copos,0.0,,,,
Cliente_50,Beber,706.3137718511348,complete,Copos,0.0,,,,
Cliente_50,Decide2_Beber_mais,706.3137718511348,complete,,,,Beber_mais,706.3137718511348,
Cliente_50,Servir,871.8127360564278,start,"Garcons, Copos",0.0,0.0,,,
Cliente_50,Servir,877.7357122457134,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_50,Decide1_Cliente,877.7357122457134,complete,,,,Cliente,877.7357122457134,
Cliente_50,Beber,877.7357122457134,start,Copos,0.0,,,,
Cliente_50,Beber,885.3726569846002,complete,Copos,0.0,,,,
Cliente_50,Decide2_Satisfeito,885.3726569846002,complete,,,,Satisfeito,885.3726569846002,
Cliente_50,Discharge,885.3726569846002,complete,,,,,,294.3107778214776
Cliente_51,Arrival,620.5925337379323,complete,,0.0,,,,
Cliente_51,Servir,733.3690006422221,start,"Garcons, Copos",0.0,0.0,,,
Cliente_51,Servir,738.8700747490802,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_51,Decide1_Cliente,738.8700747490802,complete,,,,Cliente,738.8700747490802,
Cliente_51,Beber,738.8700747490802,start,Copos,0.0,,,,
Cliente_51,Beber,745.6223780126107,complete,Copos,0.0,,,,
Cliente_51,Decide2_Beber_mais,745.6223780126107,complete,,,,Beber_mais,745.6223780126107,
Cliente_51,Servir,907.9808121331663,start,"Garcons, Copos",0.0,0.0,,,
Cliente_51,Servir,914.9925329489311,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_51,Decide1_Cliente,914.9925329489311,complete,,,,Cliente,914.9925329489311,
Cliente_51,Beber,914.9925329489311,start,Copos,0.0,,,,
Cliente_51,Beber,921.8257965667066,complete,Copos,0.0,,,,
Cliente_51,Decide2_Satisfeito,921.8257965667066,complete,,,,Satisfeito,921.8257965667066,
Cliente_51,Discharge,921.8257965667066,complete,,,,,,301.2332628287743
Cliente_52,Arrival,637.9388998662198,complete,,0.0,,,,
Cliente_52,Servir,758.8055841166738,start,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Servir,764.8026467697113,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Decide1_Cliente,764.8026467697113,complete,,,,Cliente,764.8026467697113,
Cliente_52,Beber,764.8026467697113,start,Copos,0.0,,,,
Cliente_52,Beber,772.4864188248323,complete,Copos,0.0,,,,
Cliente_52,Decide2_Beber_mais,772.4864188248323,complete,,,,Beber_mais,772.4864188248323,
Cliente_52,Servir,943.3710476525669,start,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Servir,949.6623790028849,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Decide1_Cliente,949.6623790028849,complete,,,,Cliente,949.6623790028849,
Cliente_52,Beber,949.6623790028849,start,Copos,0.0,,,,
Cliente_52,Beber,955.7940226129001,complete,Copos,0.0,,,,
Cliente_52,Decide2_Beber_mais,955.7940226129001,complete,,,,Beber_mais,955.7940226129001,
Cliente_52,Servir,1197.8582816292308,start,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Servir,1203.8452854974587,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_52,Decide1_Cliente,1203.8452854974587,complete,,,,Cliente,1203.8452854974587,
Cliente_52,Beber,1203.8452854974587,start,Copos,0.0,,,,
Cliente_52,Beber,1211.0758228750628,complete,Copos,0.0,,,,
Cliente_52,Decide2_Beber_mais,1211.0758228750628,complete,,,,Beber_mais,1211.0758228750628,
Cliente_53,Arrival,648.2689912901799,complete,,0.0,,,,
Cliente_53,Servir,778.1539449990901,start,"Garcons, Copos",0.0,0.0,,,
Cliente_53,Servir,785.194180047838,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_53,Decide1_Cliente,785.194180047838,complete,,,,Cliente,785.194180047838,
Cliente_53,Beber,785.194180047838,start,Copos,0.0,,,,
Cliente_53,Beber,791.7967839044138,complete,Copos,0.0,,,,
Cliente_53,Decide2_Beber_mais,791.7967839044138,complete,,,,Beber_mais,791.7967839044138,
Cliente_53,Servir,979.1287203626977,start,"Garcons, Copos",0.0,0.0,,,
Cliente_53,Servir,984.553826051737,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_53,Decide1_Cliente,984.553826051737,complete,,,,Cliente,984.553826051737,
Cliente_53,Beber,984.553826051737,start,Copos,0.0,,,,
Cliente_53,Beber,990.3562640989256,complete,Copos,0.0,,,,
Cliente_53,Decide2_Satisfeito,990.3562640989256,complete,,,,Satisfeito,990.3562640989256,
Cliente_53,Discharge,990.3562640989256,complete,,,,,,342.08727280874575
Cliente_54,Arrival,651.1041789323632,complete,,0.0,,,,
Cliente_54,Servir,785.194180047838,start,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Servir,790.7779600117955,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Decide1_Cliente,790.7779600117955,complete,,,,Cliente,790.7779600117955,
Cliente_54,Beber,790.7779600117955,start,Copos,0.0,,,,
Cliente_54,Beber,797.5794316243546,complete,Copos,0.0,,,,
Cliente_54,Decide2_Beber_mais,797.5794316243546,complete,,,,Beber_mais,797.5794316243546,
Cliente_54,Servir,984.553826051737,start,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Servir,991.7405115788906,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Decide1_Cliente,991.7405115788906,complete,,,,Cliente,991.7405115788906,
Cliente_54,Beber,991.7405115788906,start,Copos,0.0,,,,
Cliente_54,Beber,997.8714001705662,complete,Copos,0.0,,,,
Cliente_54,Decide2_Beber_mais,997.8714001705662,complete,,,,Beber_mais,997.8714001705662,
Cliente_54,Servir,1250.5447687445705,start,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Servir,1256.4056848781959,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_54,Decide1_Cliente,1256.4056848781959,complete,,,,Cliente,1256.4056848781959,
Cliente_54,Beber,1256.4056848781959,start,Copos,0.0,,,,
Cliente_54,Beber,1262.3826447691606,complete,Copos,0.0,,,,
Cliente_54,Decide2_Satisfeito,1262.3826447691606,complete,,,,Satisfeito,1262.3826447691606,
Cliente_54,Discharge,1262.3826447691606,complete,,,,,,611.2784658367974
Cliente_55,Arrival,655.2211932632276,complete,,0.0,,,,
Cliente_55,Servir,796.5824497506968,start,"Garcons, Copos",0.0,0.0,,,
Cliente_55,Servir,803.6354802271679,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_55,Decide1_Cliente,803.6354802271679,complete,,,,Cliente,803.6354802271679,
Cliente_55,Beber,803.6354802271679,start,Copos,0.0,,,,
Cliente_55,Beber,810.3897643364576,complete,Copos,0.0,,,,
Cliente_55,Decide2_Beber_mais,810.3897643364576,complete,,,,Beber_mais,810.3897643364576,
Cliente_55,Servir,991.7405115788906,start,"Garcons, Copos",0.0,0.0,,,
Cliente_55,Servir,998.1740769943755,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_55,Decide1_Cliente,998.1740769943755,complete,,,,Cliente,998.1740769943755,
Cliente_55,Beber,998.1740769943755,start,Copos,0.0,,,,
Cliente_55,Beber,1005.7018737090324,complete,Copos,0.0,,,,
Cliente_55,Decide2_Satisfeito,1005.7018737090324,complete,,,,Satisfeito,1005.7018737090324,
Cliente_55,Discharge,1005.7018737090324,complete,,,,,,350.48068044580475
Cliente_56,Arrival,659.1856138277794,complete,,0.0,,,,
Cliente_56,Servir,803.6354802271679,start,"Garcons, Copos",0.0,0.0,,,
Cliente_56,Servir,810.0986879681213,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_56,Decide1_Cliente,810.0986879681213,complete,,,,Cliente,810.0986879681213,
Cliente_56,Beber,810.0986879681213,start,Copos,0.0,,,,
Cliente_56,Beber,817.9891843188062,complete,Copos,0.0,,,,
Cliente_56,Decide2_Satisfeito,817.9891843188062,complete,,,,Satisfeito,817.9891843188062,
Cliente_56,Discharge,817.9891843188062,complete,,,,,,158.8035704910268
Cliente_57,Arrival,661.2325664343779,complete,,0.0,,,,
Cliente_57,Servir,817.2254526910834,start,"Garcons, Copos",0.0,0.0,,,
Cliente_57,Servir,823.5569730734662,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_57,Decide1_Cliente,823.5569730734662,complete,,,,Cliente,823.5569730734662,
Cliente_57,Beber,823.5569730734662,start,Copos,0.0,,,,
Cliente_57,Beber,829.7329040296261,complete,Copos,0.0,,,,
Cliente_57,Decide2_Satisfeito,829.7329040296261,complete,,,,Satisfeito,829.7329040296261,
Cliente_57,Discharge,829.7329040296261,complete,,,,,,168.5003375952482
Cliente_58,Arrival,662.6521911860839,complete,,0.0,,,,
Cliente_58,Servir,823.5569730734662,start,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Servir,830.556690167028,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Decide1_Cliente,830.556690167028,complete,,,,Cliente,830.556690167028,
Cliente_58,Beber,830.556690167028,start,Copos,0.0,,,,
Cliente_58,Beber,836.0142836742971,complete,Copos,0.0,,,,
Cliente_58,Decide2_Beber_mais,836.0142836742971,complete,,,,Beber_mais,836.0142836742971,
Cliente_58,Servir,1021.671410045333,start,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Servir,1026.8310539625063,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Decide1_Cliente,1026.8310539625063,complete,,,,Cliente,1026.8310539625063,
Cliente_58,Beber,1026.8310539625063,start,Copos,0.0,,,,
Cliente_58,Beber,1033.426752192346,complete,Copos,0.0,,,,
Cliente_58,Decide2_Beber_mais,1033.426752192346,complete,,,,Beber_mais,1033.426752192346,
Cliente_58,Servir,1300.1614451177968,start,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Servir,1305.9306755921166,complete,"Garcons, Copos",0.0,0.0,,,
Cliente_58,Decide1_Cliente,1305.9306755921166,complete,,,,Cliente,1305.9306755921166,
Cliente_58,Beber,1305.9306755921166,start,Copos,0.0,,,,
Cliente_58,Beber,1312.279705045046,complete,Copos,0.0,,,,
Cliente_58,Decide2_Satisfeito,1312.279705045046,complete,,,,Satisfeito,1312.279705045046,
Cliente_58,Discharge,1312.279705045046,complete,,,,,,649.6275138589622
Cliente_59,Arrival,665.4234602797587,complete,,0.0,,,,
